#ct [m], X [m], BetaX [rad], Y [m], BetaY [rad], Z [m], BetaZ [rad], Bx [T], By [T], Bz [T]
5.888329999999995	9.846285849905535e-05	0.0001673851890521292	0.00010241377095621548	-2.367211266047066e-08	-0.21167022085958265	0.9999999714841825	0.0	-0.9092102971423178	0.0
5.888939999999995	9.854748676156549e-05	0.000109235214293983	0.00010241375651622675	-2.367211266047066e-08	-0.21106022087438867	0.9999999795269174	0.0	-0.9928060551540936	0.0
5.889549999999995	9.859531083715632e-05	4.708502107750365e-05	0.00010241374207623802	-2.367211266047066e-08	-0.21045022088521112	0.9999999843845839	0.0	-1.040052660798166	0.0
5.890159999999995	9.860457925274244e-05	-1.6789913887779788e-05	0.00010241372763624929	-2.367211266047066e-08	-0.20984022089423476	0.999999985352133	0.0	-1.0492202950817857	0.0
5.890769999999995	9.85749521560822e-05	-8.005096662912808e-05	0.00010241371319626056	-2.367211266047066e-08	-0.2092302209039055	0.9999999822890049	0.0	-1.0199733074794854	0.0
5.891379999999995	9.850751375864845e-05	-0.00014038198899391562	0.00010241369875627184	-2.367211266047066e-08	-0.2086202209165754	0.9999999756395319	0.0	-0.9533825050028379	0.0
5.891989999999995	9.840473263983797e-05	-0.00019557410882576202	0.0001024136843162831	-2.367211266047066e-08	-0.20801022093416138	0.9999999663684671	0.0	-0.8518859470741192	0.0
5.892599999999995	9.827037136590055e-05	-0.00024360660244837534	0.00010241366987629438	-2.367211266047066e-08	-0.20740022095786717	0.9999999558209943	0.0	-0.7191996816551892	0.0
5.893209999999995	9.810934873270351e-05	-0.00028272087848945645	0.00010241365543630565	-2.367211266047066e-08	-0.20679022098800845	0.9999999455275346	0.0	-0.560181690912341	0.0
5.893819999999995	9.792755967601528e-05	-0.00031148486430963347	0.00010241364099631692	-2.367211266047066e-08	-0.20618022102396716	0.9999999369816713	0.0	-0.380654027834528	0.0
5.894429999999995	9.773165944288405e-05	-0.00032884543770747365	0.00010241362655632819	-2.367211266047066e-08	-0.2055702210642811	0.9999999314234204	0.0	-0.18718965593664222	0.0
5.895039999999995	9.752881992616203e-05	-0.00033416698427850766	0.00010241361211633946	-2.367211266047066e-08	-0.20496022110685616	0.9999999296592945	0.0	0.013128203564323796	0.0
5.895649999999995	9.732646708338e-05	-0.0003272546687838098	0.00010241359767635074	-2.367211266047066e-08	-0.2043502211492701	0.9999999319452723	0.0	0.21296540620957122	0.0
5.896259999999995	9.713200905370605e-05	-0.00030836156853283994	0.00010241358323636201	-2.367211266047066e-08	-0.20374022118912402	0.9999999379496533	0.0	0.40500540558554143	0.0
5.896869999999995	9.695256492727723e-05	-0.00027817940761892416	0.00010241356879637328	-2.367211266047066e-08	-0.2031302212243906	0.9999999468011909	0.0	0.582217130309783	0.0
5.897479999999995	9.679470409730857e-05	-0.00023781323123811855	0.00010241355435638455	-2.367211266047066e-08	-0.20252022125370803	0.9999999572155163	0.0	0.7381124091748894	0.0
5.898089999999995	9.666420573793493e-05	-0.00018874094729845454	0.00010241353991639582	-2.367211266047066e-08	-0.2019102212765778	0.9999999676815106	0.0	0.8669835195384499	0.0
5.898699999999995	9.6565847213909e-05	-0.0001327592165652456	0.0001024135254764071	-2.367211266047066e-08	-0.20130022129343692	0.9999999766805786	0.0	0.9641121617207054	0.0
5.899309999999995	9.650322916903266e-05	-7.191767240709574e-05	0.00010241351103641837	-2.367211266047066e-08	-0.20069022130559452	0.9999999829070078	0.0	1.0259422082702014	0.0
5.899919999999995	9.647864369731455e-05	-8.443878505526585e-06	0.00010241349659642964	-2.367211266047066e-08	-0.2000802213150419	0.999999985457434	0.0	1.0502099032015202	0.0
5.900529999999995	9.649299042348361e-05	5.5338227980676334e-05	0.00010241348215644091	-2.367211266047066e-08	-0.19947022132416356	0.9999999839619238	0.0	1.0360267441581434	0.0
5.901139999999995	9.65457435653977e-05	0.00011709342177046964	0.00010241346771645218	-2.367211266047066e-08	-0.1988602213353911	0.9999999786376487	0.0	0.9839120128752264	0.0
5.901749999999995	9.663497118429056e-05	0.00017456068810755033	0.00010241345327646345	-2.367211266047066e-08	-0.1982502213508505	0.9999999702573663	0.0	0.8957737628759322	0.0
5.902359999999995	9.675740591804829e-05	0.00022563600433864973	0.00010241343883647472	-2.367211266047066e-08	-0.19764022137205353	0.9999999600372796	0.0	0.7748389605158227	0.0
5.902969999999995	9.69085646077608e-05	0.0002684493735517884	0.000102413424396486	-2.367211266047066e-08	-0.19703022139967846	0.9999999494605493	0.0	0.6255353371757887	0.0
5.903579999999995	9.708291243767631e-05	0.0003014332898692576	0.00010241340995649727	-2.367211266047066e-08	-0.19642022143347157	0.9999999400620677	0.0	0.45332927841464377	0.0
5.904189999999995	9.727406557893936e-05	0.00032338012872099937	0.00010241339551650854	-2.367211266047066e-08	-0.19581022147228405	0.9999999332057276	0.0	0.26452568548555655	0.0
5.904799999999995	9.747502491778627e-05	0.0003334863609261872	0.00010241338107651981	-2.367211266047066e-08	-0.19520022151423866	0.9999999298865048	0.0	0.06603713686665742	0.0
5.905409999999995	9.767843231081273e-05	0.00033138197183207895	0.00010241336663653108	-2.367211266047066e-08	-0.1945902215570022	0.9999999305860756	0.0	-0.13486919860464402	0.0
5.906019999999995	9.787683998517801e-05	0.00031714400843456755	0.00010241335219654235	-2.367211266047066e-08	-0.1939802215981241	0.9999999352029205	0.0	-0.3308376309016964	0.0
5.906629999999995	9.806298322035668e-05	0.0002912937585037874	0.00010241333775655363	-2.367211266047066e-08	-0.19337022163539197	0.9999999430670552	0.0	-0.514693258923511	0.0
5.907239999999995	9.823004632790753e-05	0.00025477766499032656	0.0001024133233165649	-2.367211266047066e-08	-0.19276022166715276	0.9999999530372533	0.0	-0.6797046615493003	0.0
5.907849999999995	9.837191219109712e-05	0.00020893267445980493	0.00010241330887657617	-2.367211266047066e-08	-0.19215022169255255	0.9999999636666518	0.0	-0.8198303519414448	0.0
5.908459999999995	9.848338622811158e-05	0.00015543728820070242	0.00010241329443658744	-2.367211266047066e-08	-0.19154022171166057	0.9999999734127081	0.0	-0.9299399718178489	0.0
5.909069999999995	9.856038657898442e-05	9.625010811098754e-05	0.00010241327999659871	-2.367211266047066e-08	-0.1909302217254591	0.9999999808610418	0.0	-1.0060021271789257	0.0
5.909679999999995	9.860009355298338e-05	3.353812732836758e-05	0.00010241326555660998	-2.367211266047066e-08	-0.19032022173570096	0.9999999849306805	0.0	-1.0452319882559824	0.0
5.910289999999995	9.860105286476732e-05	-3.0402608940203408e-05	0.00010241325111662125	-2.367211266047066e-08	-0.18971022174465516	0.9999999850309242	0.0	-1.0461932495514101	0.0
5.910899999999995	9.856322887953712e-05	-9.32310675658145e-05	0.00010241323667663253	-2.367211266047066e-08	-0.1891002217547777	0.9999999811470675	0.0	-1.008850716842104	0.0
5.911509999999995	9.848800591771765e-05	-0.00015264693878736205	0.0001024132222366438	-2.367211266047066e-08	-0.1884902217683551	0.9999999738425394	0.0	-0.9345715957343976	0.0
5.912119999999995	9.837813757140228e-05	-0.00020647485649683293	0.00010241320779665507	-2.367211266047066e-08	-0.18788022178717265	0.9999999641771499	0.0	-0.8260754345914656	0.0
5.912729999999995	9.823764588823592e-05	-0.0002527440439685711	0.00010241319335666634	-2.367211266047066e-08	-0.18727022181225533	0.9999999535533067	0.0	-0.6873345546148862	0.0
5.913339999999995	9.807167411390776e-05	-0.00028976046898366914	0.00010241317891667761	-2.367211266047066e-08	-0.18666022184371908	0.9999999435125174	0.0	-0.5234286126990326	0.0
5.913949999999995	9.788629838476644e-05	-0.0003161688665725461	0.00010241316447668888	-2.367211266047066e-08	-0.18605022188075393	0.9999999355117055	0.0	-0.34035862200278455	0.0
5.914559999999995	9.768830526500009e-05	-0.00033100235859110543	0.00010241315003670016	-2.367211266047066e-08	-0.18544022192174153	0.9999999307118006	0.0	-0.14482723951039295	0.0
5.915169999999995	9.748494327332186e-05	-0.00033371785346918685	0.00010241313559671143	-2.367211266047066e-08	-0.18483022196449	0.9999999298092783	0.0	0.05600663515419065	0.0
5.915779999999995	9.7283657496388e-05	-0.000324215930093908	0.0001024131211567227	-2.367211266047066e-08	-0.18422022200655197	0.9999999329350967	0.0	0.2547899649341129	0.0
5.916389999999995	9.709181700539377e-05	-0.0003028444778535887	0.00010241310671673397	-2.367211266047066e-08	-0.18361022204557964	0.999999939635693	0.0	0.44424478832387687	0.0
5.916999999999995	9.691644505577677e-05	-0.0002703859595759631	0.00010241309227674524	-2.367211266047066e-08	-0.1830002220796655	0.9999999489387987	0.0	0.617434683681262	0.0
5.917609999999995	9.676396194806491e-05	-0.00022802876368001082	0.00010241307783675651	-2.367211266047066e-08	-0.1823902221076191	0.9999999594945244	0.0	0.7680187290421063	0.0
5.918219999999995	9.663994996436449e-05	-0.00017732369437865653	0.00010241306339676779	-2.367211266047066e-08	-0.18178022212913986	0.999999969771237	0.0	0.8904836593880397	0.0
5.918829999999995	9.654894898676186e-05	-0.00012012719289758572	0.00010241304895677906	-2.367211266047066e-08	-0.18117022214486048	0.9999999782778122	0.0	0.9803457214966955	0.0
5.919439999999995	9.649429028059158e-05	-5.853336849345194e-05	0.00010241303451679033	-2.367211266047066e-08	-0.1805602221562553	0.9999999837800059	0.0	1.0343148358862815	0.0
5.920049999999995	9.647797452822559e-05	5.20267222644158e-06	0.0001024130200768016	-2.367211266047066e-08	-0.1799502221654263	0.9999999854795496	0.0	1.0504150553559326	0.0
5.920659999999995	9.650059857891707e-05	6.874739056765974e-05	0.00010241300563681287	-2.367211266047066e-08	-0.17934022217479803	0.9999999831299816	0.0	1.0280569097081493	0.0
5.921269999999995	9.656133359660317e-05	0.0001297742526446524	0.00010241299119682414	-2.367211266047066e-08	-0.1787302221867658	0.9999999770724051	0.0	0.9680589878402078	0.0
5.921879999999995	9.665795540574094e-05	0.00018604890980968326	0.00010241297675683542	-2.367211266047066e-08	-0.17812022220334814	0.9999999681859847	0.0	0.872617967000216	0.0
5.922489999999995	9.678692592412473e-05	0.0002355110039060332	0.00010241296231684669	-2.367211266047066e-08	-0.17751022222589388	0.9999999577603663	0.0	0.745228186553041	0.0
5.923099999999995	9.694352270119022e-05	0.00027634960222345996	0.00010241294787685796	-2.367211266047066e-08	-0.1769002222548864	0.9999999473085309	0.0	0.5905537109614134	0.0
5.923709999999995	9.712201181903748e-05	0.00030706950028723784	0.00010241293343686923	-2.367211266047066e-08	-0.17629022228987357	0.9999999383472428	0.0	0.41425756620349974	0.0
5.924319999999995	9.731585782579115e-05	0.00032654596498554777	0.0001024129189968805	-2.367211266047066e-08	-0.17568022232953323	0.9999999321769477	0.0	0.22279440182343094	0.0
5.924929999999995	9.75179630150839e-05	0.0003340659137843303	0.00010241290455689177	-2.367211266047066e-08	-0.17507022237186526	0.9999999296930638	0.0	0.023174169843323194	0.0
5.925539999999995	9.772092729103655e-05	0.0003293540223928247	0.00010241289011690304	-2.367211266047066e-08	-0.17446022241448167	0.9999999312560452	0.0	-0.1772945271562357	0.0
5.926149999999995	9.791731910444253e-05	0.00031258280504304205	0.00010241287567691432	-2.367211266047066e-08	-0.1738502224549532	0.9999999366390766	0.0	-0.37127202218189864	0.0
5.926759999999995	9.809994754053366e-05	0.0002843662983320353	0.00010241286123692559	-2.367211266047066e-08	-0.17324022249116192	0.9999999450609863	0.0	-0.551656307305996	0.0
5.927369999999995	9.826212559654341e-05	0.00024573757986899754	0.00010241284679693686	-2.367211266047066e-08	-0.1726302225216084	0.9999999552996036	0.0	-0.7118430559480627	0.0
5.927979999999995	9.839791500983617e-05	0.00019811094479878295	0.00010241283235694813	-2.367211266047066e-08	-0.1720202225456295	0.9999999658691099	0.0	-0.8459674239689751	0.0
5.928589999999995	9.85023436728313e-05	0.0001432301249772208	0.0001024128179169594	-2.367211266047066e-08	-0.1714102225634945	0.999999975235649	0.0	-0.9491187766497733	0.0
5.929199999999995	9.857158767459409e-05	8.310444658948713e-05	0.00010241280347697067	-2.367211266047066e-08	-0.1708002225763661	0.999999982039909	0.0	-1.0175204798103354	0.0
5.929809999999995	9.860311130405512e-05	1.993526362062673e-05	0.00010241278903698195	-2.367211266047066e-08	-0.17019022258613162	0.9999999852943762	0.0	-1.0486681723587232	0.0
5.930419999999995	9.859575988894326e-05	-4.396463936606454e-05	0.00010241277459699322	-2.367211266047066e-08	-0.16958022259512923	0.9999999845266387	0.0	-1.041421457639698	0.0
5.931029999999995	9.854980207132763e-05	-0.00010625572425414706	0.00010241276015700449	-2.367211266047066e-08	-0.16897022260580863	0.999999979847944	0.0	-0.996045656423619	0.0
5.931639999999995	9.846691997193479e-05	-0.00016465735592689673	0.00010241274571701576	-2.367211266047066e-08	-0.1683602226203756	0.9999999719370608	0.0	-0.9142020927976218	0.0
5.932249999999995	9.835014760335514e-05	-0.00021703130220524115	0.00010241273127702703	-2.367211266047066e-08	-0.1677502226404718	0.9999999619417899	0.0	-0.7988872686305363	0.0
5.932859999999995	9.820375978701355e-05	-0.0002614600199957602	0.0001024127168370383	-2.367211266047066e-08	-0.1671402226669367	0.9999999513124115	0.0	-0.6543231536661608	0.0
5.933469999999995	9.803311564097522e-05	-0.00029631686138205946	0.00010241270239704958	-2.367211266047066e-08	-0.1665302226996857	0.9999999415912408	0.0	-0.48580260811978726	0.0
5.934079999999995	9.784446236893587e-05	-0.00032032562924629525	0.00010241268795706085	-2.367211266047066e-08	-0.16592022273772233	0.9999999341888272	0.0	-0.2994955973675035	0.0
5.934689999999995	9.764470653420715e-05	-0.00033260730196722136	0.00010241267351707212	-2.367211266047066e-08	-0.16531022277928287	0.9999999301792726	0.0	-0.10222329378277299	0.0
5.935299999999995	9.744116119294421e-05	-0.00033271221652335224	0.00010241265907708339	-2.367211266047066e-08	-0.16470022282209232	0.9999999301443717	0.0	0.09879166355480573	0.0
5.935909999999995	9.72412781446936e-05	-0.0003206365317317343	0.00010241264463709466	-2.367211266047066e-08	-0.16409022286369443	0.9999999340891887	0.0	0.29618960770188973	0.0
5.936519999999995	9.705237510321416e-05	-0.0002968223688826834	0.00010241263019710593	-2.367211266047066e-08	-0.16348022290180816	0.9999999414413226	0.0	0.4827432995694062	0.0
5.937129999999995	9.688136777649906e-05	-0.0002621416246216894	0.0001024126157571172	-2.367211266047066e-08	-0.1628702229346586	0.9999999511339668	0.0	0.6516225351807375	0.0
5.937739999999995	9.67345166651948e-05	-0.00021786404870898098	0.00010241260131712848	-2.367211266047066e-08	-0.1622602229612346	0.999999961760711	0.0	0.7966442166291863	0.0
5.938349999999995	9.661719784975322e-05	-0.0001656107553755823	0.00010241258687713975	-2.367211266047066e-08	-0.1616502229814354	0.9999999717796221	0.0	0.9124987310525506	0.0
5.938959999999995	9.653370615838714e-05	-0.00010729487030467053	0.00010241257243715102	-2.367211266047066e-08	-0.16104022299608525	0.9999999797369888	0.0	0.9949443492974	0.0
5.939569999999995	9.648709792237789e-05	-4.505148627381249e-05	0.00010241255799716229	-2.367211266047066e-08	-0.1604302230068139	0.9999999844782653	0.0	1.0409625267630622	0.0
5.940179999999995	9.647907907590237e-05	1.8840508050543058e-05	0.00010241254355717356	-2.367211266047066e-08	-0.15982022301581988	0.9999999853156012	0.0	1.0488684203491414	0.0
5.940789999999995	9.650994269736835e-05	8.204186410832245e-05	0.00010241252911718483	-2.367211266047066e-08	-0.15921022302555174	0.9999999821276497	0.0	1.0183725750835035	0.0
5.941399999999995	9.657855827905487e-05	0.00014223861939716728	0.0001024125146771961	-2.367211266047066e-08	-0.1586002230383525	0.9999999753771709	0.0	0.9505915218484338	0.0
5.942009999999995	9.668241311792829e-05	0.00019722681762537487	0.00010241250023720738	-2.367211266047066e-08	-0.1579902230561198	0.9999999660438743	0.0	0.8480068981808488	0.0
5.942619999999995	9.68177043121928e-05	0.0002449932012115104	0.00010241248579721865	-2.367211266047066e-08	-0.15738022308003047	0.9999999554822483	0.0	0.7143745888919953	0.0
5.943229999999995	9.697947799531262e-05	0.0002837889217533467	0.00010241247135722992	-2.367211266047066e-08	-0.15677022311036984	0.9999999452250061	0.0	0.5545872132042979	0.0
5.943839999999995	9.716181070975333e-05	0.00031219356974005017	0.00010241245691724119	-2.367211266047066e-08	-0.1561602231464903	0.9999999367606691	0.0	0.37449499322307545	0.0
5.944449999999995	9.73580262798552e-05	0.0003291671792395732	0.00010241244247725246	-2.367211266047066e-08	-0.15555022318690528	0.9999999313175654	0.0	0.18069156230344713	0.0
5.945059999999995	9.756094024355625e-05	0.00033408830357366123	0.00010241242803726374	-2.367211266047066e-08	-0.154940223229505	0.9999999296855839	0.0	-0.019727444541656747	0.0
5.945669999999995	9.776312289370665e-05	0.0003267767679715668	0.00010241241359727501	-2.367211266047066e-08	-0.1543302232718626	0.9999999321015534	0.0	-0.2194241795973563	0.0
5.946279999999995	9.795717129839245e-05	0.0003075002661981373	0.00010241239915728628	-2.367211266047066e-08	-0.15372022331158647	0.9999999382148749	0.0	-0.4110872393177233	0.0
5.946889999999995	9.813598034095397e-05	0.0002769645596458955	0.00010241238471729755	-2.367211266047066e-08	-0.15311022334666707	0.9999999471383986	0.0	-0.5876993530206163	0.0
5.947499999999995	9.829300285627426e-05	0.00023628763771411845	0.00010241237027730882	-2.367211266047066e-08	-0.15250022337576877	0.9999999575771589	0.0	-0.7427943027586791	0.0
5.948109999999995	9.842248933911246e-05	0.00018695878549811415	0.0001024123558373201	-2.367211266047066e-08	-0.15189022339842356	0.9999999680162894	0.0	-0.8706936679517687	0.0
5.948719999999995	9.851969844815445e-05	0.00013078405738572158	0.00010241234139733137	-2.367211266047066e-08	-0.15128022341509897	0.9999999769408485	0.0	-0.9667147269681473	0.0
5.949329999999995	9.858107059867305e-05	6.982015287692781e-05	0.00010241232695734264	-2.367211266047066e-08	-0.15067022342713035	0.9999999830556566	0.0	-1.027341903790822	0.0
5.949939999999995	9.860435828809329e-05	6.299115582190413e-06	0.00010241231251735391	-2.367211266047066e-08	-0.15006022343652697	0.9999999854732441	0.0	-1.0503554825637968	0.0
5.950549999999995	9.858870838287171e-05	-5.7453387636630104e-05	0.00010241229807736518	-2.367211266047066e-08	-0.14945022344568057	0.9999999838426377	0.0	-1.0349128773296048	0.0
5.951159999999995	9.853469335392515e-05	-0.00011910321535089227	0.00010241228363737645	-2.367211266047066e-08	-0.14884022345701822	0.9999999784002954	0.0	-0.9815794813693034	0.0
5.951769999999995	9.844429031698666e-05	-0.00017639321052907877	0.00010241226919738772	-2.367211266047066e-08	-0.14823022347265016	0.9999999699358009	0.0	-0.8923079666309597	0.0
5.952379999999995	9.832080864528393e-05	-0.00022722584087234735	0.000102412254757399	-2.367211266047066e-08	-0.1476202234940636	0.9999999596772915	0.0	-0.7703667911751001	0.0
5.952989999999995	9.816876880485368e-05	-0.0002697399948221748	0.00010241224031741027	-2.367211266047066e-08	-0.14701022352190685	0.99999994911325	0.0	-0.6202205322495198	0.0
5.953599999999995	9.799373684867945e-05	-0.000302379121535843	0.00010241222587742154	-2.367211266047066e-08	-0.1464002235558953	0.9999999397765152	0.0	-0.4473664264237084	0.0
5.954209999999995	9.780212062928112e-05	-0.00032394822006681867	0.00010241221143743281	-2.367211266047066e-08	-0.14579022359485264	0.9999999330218567	0.0	-0.25813310157725533	0.0
5.954819999999995	9.760093519095456e-05	-0.00033365759126329696	0.00010241219699744408	-2.367211266047066e-08	-0.14518022363688157	0.9999999298293871	0.0	-0.0594488697456543	0.0
5.955429999999995	9.739754593124886e-05	-0.00033115175055571113	0.00010241218255745535	-2.367211266047066e-08	-0.14457022367963912	0.9999999306623403	0.0	0.141411935784725	0.0
5.956039999999995	9.719939893517061e-05	-0.0003165224430960654	0.00010241216811746662	-2.367211266047066e-08	-0.14396022372067657	0.9999999353998531	0.0	0.33709529195196997	0.0
5.956649999999995	9.701374835522784e-05	-0.00029030528474899005	0.0001024121536774779	-2.367211266047066e-08	-0.1433502237577948	0.9999999433545029	0.0	0.5204367350025576	0.0
5.957259999999995	9.684739081858152e-05	-0.0002534601519117973	0.00010241213923748917	-2.367211266047066e-08	-0.14274022378936338	0.9999999533720583	0.0	0.6847236694124403	0.0
5.957869999999995	9.670641658530163e-05	-0.00020733603811717472	0.00010241212479750044	-2.367211266047066e-08	-0.14213022381455712	0.9999999639989666	0.0	0.823941132944022	0.0
5.958479999999995	9.659598656844371e-05	-0.0001536216640703732	0.00010241211035751171	-2.367211266047066e-08	-0.14152022383347584	0.9999999736932754	0.0	0.9329920197923751	0.0
5.959089999999995	9.652014337981814e-05	-9.428364937535281e-05	0.00010241209591752298	-2.367211266047066e-08	-0.14091022384712984	0.9999999810483802	0.0	1.0078836988594284	0.0
5.959699999999995	9.648166331957757e-05	-3.1494509614213845e-05	0.00010241208147753425	-2.367211266047066e-08	-0.1403002238572933	0.9999999849971315	0.0	1.0458741944952086	0.0
5.960309999999995	9.64819547287004e-05	3.244688501608786e-05	0.00010241206703754553	-2.367211266047066e-08	-0.13969022386624683	0.9999999849666834	0.0	1.0455725775370437	0.0
5.960919999999995	9.652100642598158e-05	9.519947728233401e-05	0.0001024120525975568	-2.367211266047066e-08	-0.13908022387644647	0.9999999809616132	0.0	1.0069898909641573	0.0
5.961529999999995	9.659738811740597e-05	0.00015446573508733807	0.00010241203815756807	-2.367211266047066e-08	-0.13847022389016742	0.9999999735632517	0.0	0.9315387455840609	0.0
5.962139999999995	9.670830276291563e-05	0.00020807577005667148	0.00010241202371757934	-2.367211266047066e-08	-0.1378602239091737	0.99999996384532	0.0	0.8219816005542104	0.0
5.962749999999995	9.684968898326822e-05	0.00025406678271211984	0.00010241200927759061	-2.367211266047066e-08	-0.13725022393446243	0.9999999532181175	0.0	0.6823296223875027	0.0
5.963359999999995	9.701636975757344e-05	0.00029075492552654294	0.00010241199483760188	-2.367211266047066e-08	-0.13664022396611888	0.9999999432238686	0.0	0.5176958255822084	0.0
5.963969999999995	9.720224196727226e-05	0.00031679695277732204	0.00010241198039761316	-2.367211266047066e-08	-0.13603022400330433	0.999999935312927	0.0	0.334107871891885	0.0
5.964579999999995	9.740049984684173e-05	0.0003312394000667601	0.00010241196595762443	-2.367211266047066e-08	-0.13542022404437765	0.9999999306333112	0.0	0.13828738222035233	0.0
5.965189999999995	9.760388416011679e-05	0.0003335534929599041	0.0001024119515176357	-2.367211266047066e-08	-0.13481022408713353	0.9999999298641149	0.0	-0.06259615887433198	0.0
5.965799999999995	9.780494797926384e-05	0.0003236545066829656	0.00010241193707764697	-2.367211266047066e-08	-0.1342002241291225	0.9999999331169616	0.0	-0.2611878959235535	0.0
5.966409999999995	9.799632933559477e-05	0.0003019048680992139	0.00010241192263765824	-2.367211266047066e-08	-0.13359022416800634	0.9999999399198072	0.0	-0.4502168821082065	0.0
5.967019999999995	9.817102075982376e-05	0.000269100886395352	0.00010241190819766951	-2.367211266047066e-08	-0.1329802242018975	0.9999999492854389	0.0	-0.6227622867483272	0.0
5.967629999999995	9.832262584325043e-05	0.00022644359828414266	0.00010241189375768079	-2.367211266047066e-08	-0.13237022422963293	0.9999999598547312	0.0	-0.7725067842993881	0.0
5.968239999999995	9.844559342653369e-05	0.00017549479512085143	0.00010241187931769206	-2.367211266047066e-08	-0.1317602242509429	0.9999999700938716	0.0	-0.8939678477023716	0.0
5.968849999999995	9.853542084180847e-05	0.00011811984185355271	0.00010241186487770333	-2.367211266047066e-08	-0.1311502242664901	0.9999999785169349	0.0	-0.9826984778450513	0.0
5.969459999999995	9.858881876691145e-05	5.641938131906578e-05	0.0001024118504377146	-2.367211266047066e-08	-0.1305402242777736	0.9999999839015102	0.0	-1.0354500198479872	0.0
5.970069999999995	9.860383165594529e-05	-7.347575650581831e-06	0.00010241183599772587	-2.367211266047066e-08	-0.12993022428691123	0.9999999854660901	0.0	-1.0502911049435488	0.0
5.970679999999995	9.857990933687216e-05	-7.084635843690938e-05	0.00010241182155773714	-2.367211266047066e-08	-0.12932022429633233	0.9999999829834803	0.0	-1.0266783630636989	0.0
5.971289999999995	9.851792715473719e-05	-0.00013175211497413873	0.00010241180711774841	-2.367211266047066e-08	-0.1287102243084252	0.9999999768137735	0.0	-0.9654763170815447	0.0
5.971899999999995	9.842015392301823e-05	-0.000187834930601656	0.00010241179267775969	-2.367211266047066e-08	-0.12810022432519047	0.9999999678521025	0.0	-0.8689257303010626	0.0
5.972509999999995	9.82901688564989e-05	-0.00023704147097586043	0.00010241177823777096	-2.367211266047066e-08	-0.12749022434795093	0.9999999573987532	0.0	-0.7405615661161474	0.0
5.973119999999995	9.813273052699613e-05	-0.0002775701598636967	0.00010241176379778223	-2.367211266047066e-08	-0.12688022437715946	0.9999999469704854	0.0	-0.5850835636422872	0.0
5.973729999999995	9.795360263984745e-05	-0.0003079371393652786	0.0001024117493577935	-2.367211266047066e-08	-0.12627022441233332	0.9999999380804409	0.0	-0.4081841679978869	0.0
5.974339999999995	9.775934300995927e-05	-0.0003270305976132505	0.00010241173491780477	-2.367211266047066e-08	-0.12566022445212421	0.9999999320185755	0.0	-0.21634011525166272	0.0
5.974949999999995	9.755706346355841e-05	-0.00033415147490822395	0.00010241172047781604	-2.367211266047066e-08	-0.1250502244945139	0.999999929664477	0.0	-0.01657530269810355	0.0
5.975559999999995	9.735416945625005e-05	-0.00032903905797409996	0.00010241170603782732	-2.367211266047066e-08	-0.12444022453710701	0.9999999313597304	0.0	0.1837963736281116	0.0
5.976169999999995	9.71580889406009e-05	-0.00031188052529333216	0.00010241169159783859	-2.367211266047066e-08	-0.12383022457747875	0.9999999368583506	0.0	0.37743879890220183	0.0
5.976779999999995	9.697600041005509e-05	-0.0002833040940559695	0.00010241167715784986	-2.367211266047066e-08	-0.12322022461352657	0.9999999453624773	0.0	0.5572622329353649	0.0
5.977389999999995	9.681457007614532e-05	-0.00024435601962081744	0.00010241166271786113	-2.367211266047066e-08	-0.12261022464377534	0.9999999556381505	0.0	0.7166828833083808	0.0
5.977999999999995	9.667970780158113e-05	-0.0001964622895685223	0.0001024116482778724	-2.367211266047066e-08	-0.12200022466759142	0.9999999661943675	0.0	0.8498639546649386	0.0
5.978609999999995	9.657635072511607e-05	-0.0001413764147862717	0.00010241163383788367	-2.367211266047066e-08	-0.1213902246852745	0.999999975499438	0.0	0.9519293487599554	0.0
5.979219999999995	9.650828250025289e-05	-8.111522904913784e-05	0.00010241161939789495	-2.367211266047066e-08	-0.12078022469801417	0.9999999822032433	0.0	1.0191421911143375	0.0
5.979829999999995	9.647799476595092e-05	-1.7885047616397962e-05	0.00010241160495790622	-2.367211266047066e-08	-0.12017022470771727	0.999999985333146	0.0	1.049041647860948	0.0
5.980439999999995	9.648659592128616e-05	4.5999111636883024e-05	0.00010241159051791749	-2.367211266047066e-08	-0.11956022471673117	0.9999999844351244	0.0	1.0405330234472627	0.0
5.981049999999995	9.653377054409075e-05	0.00010819828701317908	0.00010241157607792876	-2.367211266047066e-08	-0.11895022472750318	0.9999999796396488	0.0	0.9939278403844106	0.0
5.981659999999995	9.661779093937628e-05	0.00016643520844093404	0.00010241156163794003	-2.367211266047066e-08	-0.11834022474222536	0.9999999716427439	0.0	0.9109324335681975	0.0
5.982269999999995	9.673558039471875e-05	0.0002185776742081958	0.0001024115471979513	-2.367211266047066e-08	-0.1177302247625165	0.9999999616049831	0.0	0.7945854767785305	0.0
5.982879999999995	9.688282582663806e-05	0.00026271661631773174	0.00010241153275796258	-2.367211266047066e-08	-0.11712022478918718	0.9999999509830723	0.0	0.6491467287498099	0.0
5.983489999999995	9.705413569366238e-05	0.000297235996281419	0.00010241151831797385	-2.367211266047066e-08	-0.11651022482212219	0.9999999413184631	0.0	0.4799410722184521	0.0
5.984099999999995	9.724323739443959e-05	0.00032087197230215673	0.00010241150387798512	-2.367211266047066e-08	-0.1159002248602972	0.9999999340136702	0.0	0.2931635561917581	0.0
